Mass-to-Charge-State Ratio (Da),Uncorrected Count,Corrected Count,Background Estimate
364.45,0.0,-0.29064325166604876,0.29064684284572584
364.46,0.0,-0.2906392656056187,0.29064285306000576
364.47,0.0,-0.29063527954518864,0.29063886699957575
364.48,0.0,-0.2906312897594685,0.2906348809391457
364.49,0.0,-0.2906273036990385,0.2906308911534255
364.5,0.0,-0.2906233176386085,0.2906269050929955
364.51,0.0,-0.29061933157817843,0.29062291903256543
364.52,0.0,-0.29061534551774837,0.2906189329721354
364.53000000000003,1.0,0.7093886405426817,0.29061494691170536
364.54,0.0,-0.2906073733968884,0.2906109608512754
364.55,1.0,0.7093966126635418,0.29060697479084535
364.56,0.0,-0.29059940127602835,0.2906029887304153
364.57,0.0,-0.2905954152155983,0.2905990026699853
364.58,0.0,-0.2905914291551682,0.2905950166095553
364.59000000000003,0.0,-0.2905874468200283,0.2905910305491253
364.6,0.0,-0.2905834607595983,0.29058704821398534
364.61,0.0,-0.29057947469916834,0.29058306215355534
364.62,1.0,0.7094245094986166,0.29057907609312533
364.63,0.0,-0.29057150630359835,0.29057509189534036
364.64,0.0,-0.29056752210581344,0.2905711076975554
364.65000000000003,0.0,-0.29056353790802847,0.2905671234997704
364.66,0.0,-0.29055955371024345,0.29056313930198546
364.67,1.0,0.7094444304875416,0.29055915510420044
364.68,0.0,-0.2905515853146735,0.29055517090641547
364.69,0.0,-0.29054760297953364,0.2905511885712756
364.7,0.0,-0.2905436187817486,0.29054720437349063
364.71,0.0,-0.29053963644660874,0.29054322017570566
364.72,0.0,-0.29053565411146887,0.2905392378405658
364.73,0.0,-0.2905316699136839,0.29053525550542586
364.74,0.0,-0.29052768757854397,0.2905312713076409
364.75,1.0,0.7094762947565958,0.290527290835146
364.76,0.0,-0.29051972290826417,0.29052330663736103
364.77,0.0,-0.2905157405731243,0.2905193243022212
364.78000000000003,0.0,-0.29051175823798436,0.2905153419670813
364.79,0.0,-0.2905077759028445,0.29051135963194136
364.8,0.0,-0.2905037954303496,0.29050737915944647
364.81,0.0,-0.29049981495785476,0.2905033968243066
364.82,0.0,-0.2904958326227149,0.29049941635181176
364.83,0.0,-0.29049185028757496,0.2904954340166719
364.84000000000003,0.0,-0.2904878698150801,0.29049145354417705
364.85,0.0,-0.2904838893425853,0.2904874712090372
364.86,0.0,-0.29047990700744536,0.2904834907365423
364.87,0.0,-0.29047592839759556,0.2904795102640474
364.88,0.0,-0.2904719460624557,0.29047552979155256
364.89,0.0,-0.29046796745260595,0.2904715474564127
364.90000000000003,0.0,-0.290463985117466,0.29046756884656294
364.91,0.0,-0.2904600065076162,0.29046358837406805
364.92,0.0,-0.2904560278977664,0.2904596079015732
364.93,0.0,-0.2904520474252716,0.2904556292917234
364.94,0.0,-0.2904480688154218,0.2904516506818736
364.95,0.0,-0.29044408834292695,0.2904476702093788
364.96,0.0,-0.29044010973307716,0.29044369159952904
364.97,0.0,-0.29043613112322736,0.2904397111270341
364.98,0.0,-0.2904321506507325,0.29043573251718435
364.99,0.0,-0.2904281739035278,0.2904317539073346
365.0,1.0,0.709575804706322,0.29042777529748487
365.01,0.0,-0.29042021482118324,0.29042379668763507
365.02,0.0,-0.2904162380739785,0.2904198180777853
365.03000000000003,0.0,-0.2904122594641287,0.2904158394679355
365.04,0.0,-0.290408282716924,0.2904118627207308
365.05,0.0,-0.2904043041070742,0.290407884110881
365.06,0.0,-0.2904003292225145,0.2904039073636762
365.07,0.0,-0.29039634875001974,0.2903999306164715
365.08,0.0,-0.2903923738654601,0.29039595200662177
365.09000000000003,0.0,-0.2903883952556102,0.290391975259417
365.1,1.0,0.7096155796289494,0.2903879985122123
365.11,0.0,-0.2903804417612008,0.2903840217650076
365.12,0.0,-0.29037646687664115,0.29038004501780285
365.13,0.0,-0.29037248826679135,0.2903760682705981
365.14,0.0,-0.2903685152448768,0.29037209152339344
365.15000000000003,0.0,-0.290364536635027,0.2903681166388338
365.16,0.0,-0.29036056175046726,0.290364139891629
365.17,0.0,-0.2903565868659076,0.29036016314442425
365.18,0.0,-0.2903526101187029,0.2903561901225097
365.19,0.0,-0.2903486333714982,0.29035221151265994
365.2,0.0,-0.29034466034958356,0.2903482366281002
365.21,0.0,-0.290340687327669,0.29034426360618565
365.22,0.0,-0.2903367087178192,0.290340288721626
365.23,0.0,-0.29033273383325947,0.2903363119744212
365.24,0.0,-0.29032875894869986,0.2903323352272165
365.25,0.0,-0.2903247859267853,0.29032836220530195
365.26,0.0,-0.2903208129048706,0.29032438918338727
365.27,0.0,-0.290316838020311,0.29032041429882766
365.28000000000003,0.0,-0.2903128649983964,0.2903164412769131
365.29,0.0,-0.29030889197648174,0.2903124682549984
365.3,0.0,-0.29030491709192213,0.2903084933704388
365.31,0.0,-0.29030094407000756,0.2903045203485242
365.32,0.0,-0.2902969710480929,0.29030054732660954
365.33,0.0,-0.29029299616353327,0.2902965724420499
365.34000000000003,0.0,-0.2902890231416187,0.29029259942013536
365.35,1.0,0.7097149498802959,0.2902886263982207
365.36,0.0,-0.29028107896043454,0.29028465151366106
365.37,0.0,-0.290277107801165,0.2902806822170366
365.38,0.0,-0.2902731347792504,0.29027671105776703
365.39,0.0,-0.2902691617573358,0.29027273803585246
365.40000000000003,0.0,-0.29026519059806627,0.2902687631512928
365.41,0.0,-0.2902612194387967,0.2902647938546683
365.42,0.0,-0.2902572464168821,0.29026082269539877
365.43,1.0,0.7097467247423874,0.29025684967348414
365.44,0.0,-0.29024930596098814,0.29025287851421466
365.45,1.0,0.7097546689235714,0.29024890735494513
365.46,0.0,-0.29024136364244896,0.2902449343330305
365.47,0.0,-0.29023739062053444,0.2902409668990511
365.48,0.0,-0.29023342132390995,0.2902369938771365
365.49,0.0,-0.2902294501646404,0.29023302458051203
365.5,1.0,0.7097745191319842,0.2902290515585974
365.51,0.0,-0.29022150970874633,0.29022508412461795
365.52,0.0,-0.2902175404121219,0.29022111296534847
365.53000000000003,0.0,-0.29021357111549745,0.290217143668724
365.54,0.0,-0.29020959995622786,0.2902131743720995
365.55,0.0,-0.29020563252224846,0.29020920321282995
365.56,0.0,-0.2902016613629789,0.2902052357788505
365.57,0.0,-0.29019769206635443,0.290201264619581
365.58,0.0,-0.290193724632375,0.2901972953229565
365.59000000000003,0.0,-0.29018975533575053,0.290193326026332
365.6,1.0,0.7098142139608739,0.2901893585923526
365.61,0.0,-0.29018181674250154,0.29018538929572807
365.62,0.0,-0.29017784930852214,0.29018141999910363
365.63,0.0,-0.29017388187454274,0.29017745256512417
365.64,0.0,-0.29016991257791824,0.29017348513114477
365.65000000000003,0.0,-0.2901659451439388,0.2901695158345203
365.66,0.0,-0.29016197770995944,0.2901655484005409
365.67,0.0,-0.2901580102759799,0.29016158096656147
365.68,0.0,-0.2901540428420006,0.29015761353258207
365.69,0.0,-0.2901500754080211,0.2901536460986026
365.7,1.0,0.7098538920259584,0.29014967866462327
365.71,0.0,-0.29014214240270736,0.2901457112306438
365.72,0.0,-0.29013817496872796,0.2901417456593094
365.73,0.0,-0.2901342093973936,0.29013777822533005
365.74,0.0,-0.2901302419634142,0.2901338126539957
365.75,0.0,-0.2901262763920798,0.2901298452200162
365.76,0.0,-0.29012230895810037,0.2901258796486818
365.77,1.0,0.709881656613234,0.2901219140773475
365.78000000000003,0.0,-0.29011437781543165,0.2901179466433681
365.79,0.0,-0.2901104122440973,0.29011398107203373
365.8,0.0,-0.29010644853540807,0.29011001550069937
365.81,0.0,-0.29010248296407365,0.2901060517920101
365.82,0.0,-0.29009851553009425,0.2901020862206757
365.83,0.0,-0.2900945518214049,0.2900981187866963
365.84000000000003,1.0,0.7099094137499294,0.290094155078007
365.85,0.0,-0.2900866206787362,0.29009018950667265
365.86,1.0,0.709917341167308,0.2900862257979834
365.87,0.0,-0.2900786951240027,0.29008226208929405
365.88,0.0,-0.29007472955266833,0.2900782983806048
365.89,0.0,-0.29007076584397906,0.29007433280927036
365.90000000000003,0.0,-0.29006680213528974,0.2900703691005811
365.91,0.0,-0.29006283842660047,0.29006640725453686
365.92,0.0,-0.29005887471791114,0.2900624416832025
365.93,0.0,-0.29005491100922187,0.29005847797451323
365.94,0.0,-0.2900509491631776,0.29005451426582396
365.95,0.0,-0.2900469854544883,0.2900505524197797
365.96,0.0,-0.29004302174579905,0.29004659057373544
365.97,0.0,-0.29003905989975476,0.2900426250024011
365.98,0.0,-0.2900350980537105,0.2900386631563568
365.99,0.0,-0.2900311343450212,0.2900347013103126
366.0,0.0,-0.290027172498977,0.2900307394642684
366.01,0.0,-0.2900232125155778,0.29002677575557906
366.02,0.0,-0.29001924880688856,0.2900228157721799
366.03000000000003,0.0,-0.2900152869608443,0.29001885392613563
366.04,0.0,-0.29001132697744514,0.29001489021744636
366.05,1.0,0.7099926367312442,0.29001093023404717
366.06,0.0,-0.2900034032853566,0.29000696838800294
366.07,0.0,-0.2899994433019575,0.2900030065419587
366.08,0.0,-0.28999548145591325,0.2899990465585595
366.09000000000003,0.0,-0.28999152147251406,0.2899950865751604
366.1,0.0,-0.2899875614891149,0.28999112472911615
366.11,1.0,0.7100164003569294,0.28998716474571695
366.12,0.0,-0.2899796396596715,0.2899832047623178
366.13,0.0,-0.28997567967627225,0.2899792429162735
366.14,0.0,-0.28997172155551815,0.2899752847955194
366.15000000000003,0.0,-0.2899677597094739,0.28997132481212023
366.16,0.0,-0.2899637997260748,0.289967362966076
366.17,0.0,-0.2899598434679657,0.28996340484532185
366.18,1.0,0.7100441183780786,0.28995944672456775
366.19,0.0,-0.2899519216385223,0.2899554867411686
366.2,0.0,-0.2899479635177682,0.2899515248951244
366.21,0.0,-0.2899440053970141,0.2899475686370153
366.22,0.0,-0.28994004727626,0.2899436086536161
366.23,1.0,0.7100639108444942,0.28993965239550706
366.24,1.0,0.7100678689652483,0.2899356924121079
366.25,0.0,-0.28992817291399764,0.28993173615399886
366.26,0.0,-0.2899242147932435,0.28992777617059967
366.27,0.0,-0.2899202566724894,0.2899238199124906
366.28000000000003,0.0,-0.2899162985517353,0.2899198599290914
366.29,0.0,-0.28991234043098113,0.28991590367098236
366.3,0.0,-0.28990838231022703,0.2899119436875832
366.31,0.0,-0.28990442791476306,0.28990798742947416
366.32,0.0,-0.28990046979400896,0.28990403117136515
366.33,0.0,-0.28989651353589985,0.2899000749132561
366.34000000000003,0.0,-0.28989255541514575,0.28989611679250193
366.35,0.0,-0.2898886010196817,0.2898921605343929
366.36,1.0,0.7101153571010725,0.2898882061389289
366.37,1.0,0.7101193133591814,0.2898842461555297
366.38,0.0,-0.2898767322453546,0.28988029176006574
366.39,0.0,-0.28987277412460044,0.2898763355019567
366.40000000000003,0.0,-0.2898688197291365,0.2898723792438476
366.41,0.0,-0.2898648653336725,0.2898684248483836
366.42,0.0,-0.2898609072129184,0.28986446859027454
366.43,0.0,-0.2898569546800995,0.28986051233216553
366.44,0.0,-0.28985300028463545,0.2898565597993466
366.45,0.0,-0.28984904216388135,0.2898526035412375
366.46,0.0,-0.28984508963106237,0.2898486472831285
366.47,0.0,-0.2898411352355984,0.2898446947503095
366.48,0.0,-0.2898371789774894,0.2898407384922005
366.49,0.0,-0.2898332264446704,0.2898367840967365
366.5,0.0,-0.28982927204920644,0.28983283156391754
366.51,0.0,-0.28982531951638746,0.2898288771684535
366.52,0.0,-0.28982136325827845,0.28982492277298955
366.53000000000003,0.0,-0.2898174107254596,0.2898209683775256
366.54,0.0,-0.2898134581926406,0.28981701584470665
366.55,1.0,0.7101904943401783,0.2898130633118877
366.56,2.0,1.7101944487356424,0.2898091089164237
366.57,0.0,-0.28980159873153877,0.2898051563836048
366.58,0.0,-0.28979764619871984,0.28980120385078584
366.59000000000003,0.0,-0.28979369366590085,0.2897972513179669
366.6,0.0,-0.28978973927043683,0.2897932969225029
366.61,0.0,-0.289785788600263,0.289789344389684
366.62,0.0,-0.28978183606744407,0.28978539371951006
366.63,0.0,-0.28977788353462514,0.2897814411866912
366.64,0.0,-0.28977393286445124,0.28977748865387226
366.65000000000003,1.0,0.7102300178057225,0.28977353798369837
366.66,0.0,-0.2897660296614584,0.28976958545087944
366.67,1.0,0.7102379228713606,0.28976563478070555
366.68,0.0,-0.28975812645846566,0.2897616822478867
366.69,0.0,-0.2897541757882918,0.2897577315777128
366.7,0.0,-0.2897502251181179,0.2897537809075389
366.71,0.0,-0.28974627444794404,0.289749830237365
366.72,0.0,-0.28974232377777015,0.28974587956719117
366.73,1.0,0.7102616268924037,0.2897419288970173
366.74,0.0,-0.2897344243000675,0.28973797822684344
366.75,0.0,-0.2897304736298936,0.2897340294193146
366.76,0.0,-0.28972652295971973,0.2897300768864957
366.77,0.0,-0.28972257415219094,0.28972612807896686
366.78000000000003,0.0,-0.2897186253446621,0.28972217927143806
366.79,0.0,-0.2897146765371333,0.2897182304639092
366.8,1.0,0.7102892759956856,0.2897142816563804
366.81,0.0,-0.28970677519678556,0.28971032912356154
366.82,0.0,-0.28970282638925676,0.28970638031603263
366.83,2.0,1.710301122418272,0.2897024315085039
366.84000000000003,0.0,-0.2896949306368442,0.2896984827009751
366.85,0.0,-0.28969098369196045,0.28969453575609133
366.86,0.0,-0.2896870348844316,0.28969058881120757
366.87,0.0,-0.2896830860769028,0.2896866400036787
366.88,0.0,-0.289679137269374,0.2896826911961499
366.89,0.0,-0.28967518846184515,0.2896787423886211
366.90000000000003,1.0,0.7103287566203935,0.28967479544373737
366.91,0.0,-0.28966729457207774,0.2896708484988536
366.92,0.0,-0.2896633476271939,0.2896668996913248
366.93,0.0,-0.2896594006823102,0.28966295274644105
366.94,0.0,-0.2896554537374264,0.2896590058015573
366.95,0.0,-0.2896515067925427,0.28965505885667353
366.96,0.0,-0.289647561710304,0.2896511119117898
366.97,2.0,1.7103563852345796,0.2896471668295511
366.98,0.0,-0.28963966782053646,0.28964321988466735
366.99,0.0,-0.2896357208756527,0.2896392729397836
367.0,0.0,-0.28963177579341404,0.2896353278575449
367.01,0.0,-0.28962782884853033,0.28963138091266116
367.02,1.0,0.7103761162337084,0.2896274339677774
367.03000000000003,1.0,0.7103800613159471,0.28962348888553874
367.04,1.0,0.7103840063981858,0.2896195438033
367.05,0.0,-0.28961204665693047,0.2896155987210613
367.06,0.0,-0.2896081034373369,0.28961165363882263
367.07,0.0,-0.2896041583550982,0.28960770855658396
367.08,1.0,0.7103997848644954,0.28960376347434524
367.09000000000003,0.0,-0.28959626819062084,0.2895998202547516
367.1,0.0,-0.2895923249710271,0.28959587517251295
367.11,0.0,-0.2895883798887885,0.2895919300902743
367.12,0.0,-0.2895844385318399,0.28958798500803556
367.13,0.0,-0.28958049158695615,0.28958404365108703
367.14,1.0,0.7104234516326374,0.2895800985688483
367.15000000000003,0.0,-0.28957260701041393,0.28957615348660964
367.16,0.0,-0.28956866192817526,0.28957221212966106
367.17,0.0,-0.28956471684593654,0.28956826704742245
367.18,0.0,-0.28956077548898806,0.2895643238278287
367.19,0.0,-0.2895568341320395,0.28956038060823514
367.2,1.0,0.7104471109501993,0.2895564392512866
367.21,0.0,-0.2895489476928522,0.28955249603169286
367.22,0.0,-0.28954500633590363,0.2895485528120993
367.23,0.0,-0.2895410612536649,0.28954461145515076
367.24,1.0,0.7104628801032836,0.28954066823555713
367.25,0.0,-0.2895331785397678,0.28953672501596345
367.26,0.0,-0.2895292371828192,0.28953278552165995
367.27,0.0,-0.28952529582587067,0.2895288423020663
367.28000000000003,0.0,-0.28952135260627704,0.28952490094511774
367.29,0.0,-0.2895174131119735,0.2895209595881692
367.3,0.0,-0.2895134717550249,0.2895170182312206
367.31,0.0,-0.28950953039807636,0.2895130787369171
367.32,1.0,0.7104944090962272,0.2895091355173235
367.33,0.0,-0.28950164768417924,0.28950519602301994
367.34000000000003,0.0,-0.28949770818987575,0.28950125466607135
367.35,0.0,-0.28949376683292716,0.2894973133091228
367.36,0.0,-0.28948982733862366,0.2894933738148194
367.37,0.0,-0.2894858878443201,0.2894894324578708
367.38,0.0,-0.28948194835001656,0.28948549482621233
367.39,2.0,1.7105219911442868,0.28948155346926374
367.40000000000003,0.0,-0.28947406749876453,0.2894776158376053
367.41,1.0,0.7105298701328939,0.2894736726180117
367.42,0.0,-0.28946619037280263,0.2894697368489983
367.43,1.0,0.7105377491215009,0.2894657954920497
367.44,0.0,-0.2894583132468406,0.2894618578603913
367.45,0.0,-0.28945437375253713,0.28945791836608775
367.46,1.0,0.7105495657417664,0.2894539807344293
367.47,0.0,-0.28944649476393014,0.28945003937748076
367.48,1.0,0.7105574410050832,0.2894461017458223
367.49,0.0,-0.2894386176379682,0.2894421641141639
367.5,0.0,-0.28943468186895477,0.2894382246198604
367.51,0.0,-0.28943074609994135,0.28943428885084693
367.52,0.0,-0.2894268066056379,0.28943035121918853
367.53000000000003,0.0,-0.2894228708366245,0.2894264135875301
367.54,1.0,0.710581070520324,0.2894224759558716
367.55,1.0,0.7105850044266924,0.2894185364615681
367.56,0.0,-0.2894110579416491,0.2894146025551998
367.57,1.0,0.7105928796900093,0.28941066306089624
367.58,0.0,-0.28940318454097735,0.28940672729188294
367.59000000000003,1.0,0.7106007512280361,0.28940279152286946
367.6,0.0,-0.28939531114030553,0.2893988538912111
367.61,0.0,-0.2893913753712921,0.28939491812219764
367.62,1.0,0.7106125585350762,0.2893909823531843
367.63,0.0,-0.28938350197062024,0.2893870465841709
367.64,0.0,-0.2893795680642519,0.28938310895251246
367.65000000000003,0.0,-0.28937563415788364,0.28937917504614413
367.66,0.0,-0.2893716965262252,0.2893752411397758
367.67,0.0,-0.28936776075721177,0.28937130164547226
367.68,1.0,0.7106361731491565,0.28936736773910393
367.69,0.0,-0.28935989294447517,0.2893634338327357
367.7,0.0,-0.2893559553128167,0.2893594980637223
367.71,1.0,0.7106479785935516,0.28935556229470893
367.72,0.0,-0.2893480893627251,0.2893516283883405
367.73,0.0,-0.28934415545635683,0.28934769634461727
367.74,0.0,-0.2893402196873434,0.289343762438249
367.75,0.0,-0.2893362857809751,0.28933982480659054
367.76,1.0,0.7106676481253932,0.2893358927628673
367.77,0.0,-0.2893284198308835,0.28933195885649887
367.78000000000003,0.0,-0.2893244859245152,0.28932802681277564
367.79,0.0,-0.2893205538807919,0.28932409290640737
367.8,0.0,-0.2893166181117785,0.28932015900003905
367.81,2.0,1.7106873139319447,0.2893162250936707
367.82,0.0,-0.2893087521616869,0.2893122930499474
367.83,1.0,0.7106951798820362,0.28930835914357905
367.84000000000003,0.0,-0.28930088807424037,0.2893044270998559
367.85,0.0,-0.28929695603051714,0.2893004950561326
367.86,1.0,0.7107069760132062,0.2892965630124093
367.87,0.0,-0.28928909194307056,0.28929263096868607
367.88,0.0,-0.28928515989934733,0.2892886970623177
367.89,0.0,-0.28928122785562405,0.2892847668812395
367.90000000000003,0.0,-0.2892772958119008,0.2892808348375162
367.91,0.0,-0.2892733656308226,0.2892769027937929
367.92,0.0,-0.28926943358709933,0.2892729726127148
367.93,0.0,-0.28926550340602114,0.28926904056899155
367.94,0.0,-0.28926157322494295,0.2892651103879133
367.95,0.0,-0.28925764118121966,0.2892611802068351
367.96,1.0,0.7107462889998586,0.2892572481631119
367.97,0.0,-0.2892497808190633,0.28925331798203363
367.98,0.0,-0.289245850637985,0.28924938780095544
367.99,0.0,-0.2892419204569069,0.2892454576198772
